20.2667,0,18.9342
20.2833,0,18.8675
20.3,0,18.8009
20.3167,0,18.7342
20.3333,0,18.6675
20.35,0,18.6009
20.3667,0,18.5342
20.3833,0,18.4675
20.4,0,18.4009
20.4167,0,18.3342
20.4333,0,18.2675
20.45,0,18.2009
20.4667,0,18.1342
20.4833,0,18.0675
20.5,0,18.0009
20.5167,0,17.9342
20.5333,0,17.8675
20.55,0,17.8008
20.5667,0,17.7342
20.5833,0,17.6675
20.6,0,17.6008
20.6167,0,17.5342
20.6333,0,17.4675
20.65,0,17.4008
20.6667,0,17.3342
20.6833,0,17.2675
20.7,0,17.2008
20.7167,0,17.1342
20.7333,0,17.0675
20.75,0,17.0008
20.7667,0,16.9342
20.7833,0,16.8675
20.8,0,16.8008
20.8167,0,16.7342
20.8333,0,16.6675
20.85,0,16.6008
20.8667,0,16.5342
20.8833,0,16.4675
20.9,0,16.4008
20.9167,0,16.3342
20.9333,0,16.2675
20.95,0,16.2008
20.9667,0,16.1342
20.9833,0,16.0675
21,0,16.0008
21.0167,0,15.9342
21.0333,0,15.8675
21.05,0,15.8008
21.0667,0,15.7342
21.0833,0,15.6675
21.1,0,15.6008
21.1167,0,15.5342
21.1333,0,15.4675
21.15,0,15.4008
21.1667,0,15.3342
21.1833,0,15.2675
21.2,0,15.2008
21.2167,0,15.1342
21.2333,0,15.0675
21.25,0,15.0008
21.2667,0,14.9342
21.2833,0,14.8675
21.3,0,14.8008
21.3167,0,14.7342
21.3333,0,14.6675
21.35,0,14.6008
21.3667,0,14.5342
21.3833,0,14.4675
21.4,0,14.4008
21.4167,0,14.3342
21.4333,0,14.2675
21.45,0,14.2008
21.4667,0,14.1342
21.4833,0,14.0675
21.5,0,14.0008
21.5167,0,13.9342
21.5333,0,13.8675
21.55,0,13.8008
21.5667,0,13.7342
21.5833,0,13.6675
21.6,0,13.6008
21.6167,0,13.5342
21.6333,0,13.4675
21.65,0,13.4008
21.6667,0,13.3342
21.6833,0,13.2675
21.7,0,13.2008
21.7167,0,13.1342
21.7333,0,13.0675
21.75,0,13.0008
21.7667,0,12.9342
21.7833,0,12.8675
21.8,0,12.8008
21.8167,0,12.7342
21.8333,0,12.6675
21.85,0,12.6008
21.8667,0,12.5342
21.8833,0,12.4675
21.9,0,12.4008
21.9167,0,12.3342
21.9333,0,12.2675
21.95,0,12.2008
21.9667,0,12.1342
21.9833,0,12.0675
22,0,12.0008
22.0167,0,11.9342
22.0333,0,11.8675
22.05,0,11.8008
22.0667,0,11.7342
22.0833,0,11.6675
22.1,0,11.6008
22.1167,0,11.5342
22.1333,0,11.4675
22.15,0,11.4008
22.1667,0,11.3342
22.1833,0,11.2675
22.2,0,11.2008
22.2167,0,11.1342
22.2333,0,11.0675
22.25,0,11.0008
22.2667,0,10.9342
22.2833,0,10.8675
22.3,0,10.8008
22.3167,0,10.7342
22.3333,0,10.6675
22.35,0,10.6008
22.3667,0,10.5342
22.3833,0,10.4675
22.4,0,10.4008
22.4167,0,10.3342
22.4333,0,10.2675
22.45,0,10.2008
22.4667,0,10.1342
22.4833,0,10.0675
22.5,0,10.0008
22.5167,0,9.93416
22.5333,0,9.8675
22.55,0,9.80083
22.5667,0,9.73416
22.5833,0,9.6675
22.6,0,9.60083
22.6167,0,9.53416
22.6333,0,9.4675
22.65,0,9.40083
22.6667,0,9.33416
22.6833,0,9.2675
22.7,0,9.20083
22.7167,0,9.13416
22.7333,0,9.0675
22.75,0,9.00083
22.7667,0,8.93416
22.7833,0,8.8675
22.8,0,8.80083
22.8167,0,8.73416
22.8333,0,8.6675
22.85,0,8.60083
22.8667,0,8.53416
22.8833,0,8.4675
22.9,0,8.40083
22.9167,0,8.33416
22.9333,0,8.2675
22.95,0,8.20083
22.9667,0,8.13416
22.9833,0,8.0675
23,0,8.00083
23.0167,0,7.93417
23.0333,0,7.8675
23.05,0,7.80083
23.0667,0,7.73417
23.0833,0,7.6675
23.1,0,7.60083
23.1167,0,7.53417
23.1333,0,7.4675
23.15,0,7.40083
23.1667,0,7.33417
23.1833,0,7.2675
23.2,0,7.20083
23.2167,0,7.13417
23.2333,0,7.0675
23.25,0,7.00083
23.2667,0,6.93417
23.2833,0,6.8675
23.3,0,6.80083
23.3167,0,6.73417
23.3333,0,6.6675
23.35,0,6.60083
23.3667,0,6.53417
23.3833,0,6.4675
23.4,0,6.40083
23.4167,0,6.33417
23.4333,0,6.2675
23.45,0,6.20083
23.4667,0,6.13417
23.4833,0,6.0675
23.5,0,6.00083
23.5167,0,5.93417
23.5333,0,5.8675
23.55,0,5.80083
23.5667,0,5.73417
23.5833,0,5.6675
23.6,0,5.60083
23.6167,0,5.53417
23.6333,0,5.4675
23.65,0,5.40083
23.6667,0,5.33417
23.6833,0,5.2675
23.7,0,5.20083
23.7167,0,5.13417
23.7333,0,5.0675
23.75,0,5.00083
23.7667,0,4.93417
23.7833,0,4.8675
23.8,0,4.80083
23.8167,0,4.73417
23.8333,0,4.6675
23.85,0,4.60083
23.8667,0,4.53417
23.8833,0,4.4675
23.9,0,4.40084
23.9167,0,4.33417
23.9333,0,4.2675
23.95,0,4.20084
23.9667,0,4.13417
23.9833,0,4.0675
24,0,4.00084
24.0167,0,3.93417
24.0333,0,3.8675
24.05,0,3.80084
24.0667,0,3.73417
24.0833,0,3.6675
24.1,0,3.60084
24.1167,0,3.53417
24.1333,0,3.4675
24.15,0,3.40084
24.1667,0,3.33417
24.1833,0,3.2675
24.2,0,3.20084
24.2167,0,3.13417
24.2333,0,3.0675
24.25,0,3.00084
24.2667,0,2.93417
24.2833,0,2.8675
24.3,0,2.80084
24.3167,0,2.73417
24.3333,0,2.6675
24.35,0,2.60084
24.3667,0,2.53417
24.3833,0,2.4675
24.4,0,2.40084
24.4167,0,2.33417
24.4333,0,2.2675
24.45,0,2.20084
24.4667,0,2.13417
24.4833,0,2.0675
24.5,0,2.00084
24.5167,0,1.93417
24.5333,0,1.8675
24.55,0,1.80084
24.5667,0,1.73417
24.5833,0,1.6675
24.6,0,1.60084
24.6167,0,1.53417
24.6333,0,1.4675
24.65,0,1.40084
24.6667,0,1.33417
24.6833,0,1.2675
24.7,0,1.20084
24.7167,0,1.13417
24.7333,0,1.0675
24.75,0,1.00084
24.7667,0,0.93417
24.7833,0,0.867503
24.8,0,0.800837
24.8167,0,0.73417
24.8333,0,0.667503
24.85,0,0.600837
24.8667,0,0.53417
24.8833,0,0.467503
24.9,0,0.400837
24.9167,0,0.33417
24.9333,0,0.267503
24.95,0,0.200837
24.9667,0,0.13417
24.9833,0,0.0675032
25,0,0.000836536
25.0167,2,0
25.0333,2,0
25.05,2,0
25.0667,2,0
25.0833,2,0
25.1,2,0
25.1167,2,0
25.1333,2,0
25.15,2,0
25.1667,2,0
25.1833,2,0
25.2,2,0
25.2167,2,0
25.2333,2,0
25.25,2,0
25.2667,2,0
25.2833,2,0
25.3,2,0
25.3167,2,0
25.3333,2,0
25.35,2,0
25.3667,2,0
25.3833,2,0
25.4,2,0
25.4167,2,0
25.4333,2,0
25.45,2,0
25.4667,2,0
25.4833,2,0
25.5,2,0
25.5167,2,0
25.5333,2,0
25.55,2,0
25.5667,2,0
25.5833,2,0
25.6,2,0
25.6167,2,0
25.6333,2,0
25.65,2,0
25.6667,2,0
25.6833,2,0
25.7,2,0
25.7167,2,0
25.7333,2,0
25.75,2,0
25.7667,2,0
25.7833,2,0
25.8,2,0
25.8167,2,0
25.8333,2,0
25.85,2,0
25.8667,2,0
25.8833,2,0
25.9,2,0
25.9167,2,0
25.9333,2,0
25.95,2,0
25.9667,2,0
25.9833,2,0
26,2,0
26.0167,2,0
26.0333,2,0
26.05,2,0
26.0667,2,0
26.0833,2,0
26.1,2,0
26.1167,2,0
26.1333,2,0
26.15,2,0
26.1667,2,0
26.1833,2,0
26.2,2,0
26.2167,2,0
26.2333,2,0
26.25,2,0
26.2667,2,0
26.2833,2,0
26.3,2,0
26.3167,2,0
26.3333,2,0
26.35,2,0
26.3667,2,0
26.3833,2,0
26.4,2,0
26.4167,2,0
26.4333,2,0
26.45,2,0
26.4667,2,0
26.4833,2,0
26.5,2,0
26.5167,2,0
26.5333,2,0
26.55,2,0
26.5667,2,0
26.5833,2,0
26.6,2,0
26.6167,2,0
26.6333,2,0
26.65,2,0
26.6667,2,0
26.6833,2,0
26.7,2,0
26.7167,2,0
26.7333,2,0
26.75,2,0
26.7667,2,0
26.7833,2,0
26.8,2,0
26.8167,2,0
26.8333,2,0
26.85,2,0
26.8667,2,0
26.8833,2,0
26.9,2,0
26.9167,2,0
26.9333,2,0
26.95,2,0
26.9667,2,0
26.9833,2,0
27,2,0
27.0167,2,0
27.0333,2,0
27.05,2,0
27.0667,2,0
27.0833,2,0
27.1,2,0
27.1167,2,0
27.1333,2,0
27.15,2,0
27.1667,2,0
27.1833,2,0
27.2,2,0
27.2167,2,0
27.2333,2,0
27.25,2,0
27.2667,2,0
27.2833,2,0
27.3,2,0
27.3167,2,0
27.3333,2,0
27.35,2,0
27.3667,2,0
27.3833,2,0
27.4,2,0
27.4167,2,0
27.4333,2,0
27.45,2,0
27.4667,2,0
27.4833,2,0
27.5,2,0
27.5167,2,0
27.5333,2,0
27.55,2,0
27.5667,2,0
27.5833,2,0
27.6,2,0
27.6167,2,0
27.6333,2,0
27.65,2,0
27.6667,2,0
27.6833,2,0
27.7,2,0
27.7167,2,0
27.7333,2,0
27.75,2,0
27.7667,2,0
27.7833,2,0
27.8,2,0
27.8167,2,0
27.8333,2,0
27.85,2,0
27.8667,2,0
27.8833,2,0
27.9,2,0
27.9167,2,0
27.9333,2,0
27.95,2,0
27.9667,2,0
27.9833,2,0
28,2,0
28.0167,2,0
28.0333,2,0
28.05,2,0
28.0667,2,0
28.0833,2,0
28.1,2,0
28.1167,2,0
28.1333,2,0
28.15,2,0
28.1667,2,0
28.1833,2,0
28.2,2,0
28.2167,2,0
28.2333,2,0
28.25,2,0
28.2667,2,0
28.2833,2,0
28.3,2,0
28.3167,2,0
28.3333,2,0
28.35,2,0
28.3667,2,0
28.3833,2,0
28.4,2,0
28.4167,2,0
28.4333,2,0
28.45,2,0
28.4667,2,0
28.4833,2,0
28.5,2,0
28.5167,2,0
28.5333,2,0
28.55,2,0
28.5667,2,0
28.5833,2,0
28.6,2,0
28.6167,2,0
28.6333,2,0
28.65,2,0
28.6667,2,0
28.6833,2,0
28.7,2,0
28.7167,2,0
28.7333,2,0
28.75,2,0
28.7667,2,0
28.7833,2,0
28.8,2,0
28.8167,2,0
28.8333,2,0
28.85,2,0
28.8667,2,0
28.8833,2,0
28.9,2,0
28.9167,2,0
28.9333,2,0
28.95,2,0
28.9667,2,0
28.9833,2,0
29,2,0
29.0167,2,0
29.0333,2,0
29.05,2,0
29.0667,2,0
29.0833,2,0
29.1,2,0
29.1167,2,0
29.1333,2,0
29.15,2,0
29.1667,2,0
29.1833,2,0
29.2,2,0
29.2167,2,0
29.2333,2,0
29.25,2,0
29.2667,2,0
29.2833,2,0
29.3,2,0
29.3167,2,0
29.3333,2,0
29.35,2,0
29.3667,2,0
29.3833,2,0
29.4,2,0
29.4167,2,0
29.4333,2,0
29.45,2,0
29.4667,2,0
29.4833,2,0
29.5,2,0
29.5167,2,0
29.5333,2,0
29.55,2,0
29.5667,2,0
29.5833,2,0
29.6,2,0
29.6167,2,0
29.6333,2,0
29.65,2,0
29.6667,2,0
29.6833,2,0
29.7,2,0
29.7167,2,0
29.7333,2,0
29.75,2,0
29.7667,2,0
29.7833,2,0
29.8,2,0
29.8167,2,0
29.8333,2,0
29.85,2,0
29.8667,2,0
29.8833,2,0
29.9,2,0
29.9167,2,0
29.9333,2,0
29.95,2,0
29.9667,2,0
29.9833,2,0
30,2,0
30.0167,2,0
30.0333,2,0
30.05,2,0
30.0667,2,0
30.0833,2,0
30.1,2,0
30.1167,2,0
30.1333,2,0
30.15,2,0
30.1667,2,0
30.1833,2,0
30.2,2,0
30.2167,2,0
30.2333,2,0
30.25,2,0
30.2667,2,0
30.2833,2,0
30.3,2,0
30.3167,2,0
30.3333,2,0
30.35,2,0
30.3667,2,0
30.3833,2,0
30.4,2,0
30.4167,2,0
30.4333,2,0
30.45,2,0
30.4667,2,0
30.4833,2,0
30.5,2,0
30.5167,2,0
30.5333,2,0
30.55,2,0
30.5667,2,0
30.5833,2,0
30.6,2,0
30.6167,2,0
30.6333,2,0
30.65,2,0
30.6667,2,0
30.6833,2,0
30.7,2,0
30.7167,2,0
30.7333,2,0
30.75,2,0
30.7667,2,0
30.7833,2,0
30.8,2,0
30.8167,2,0
30.8333,2,0
30.85,2,0
30.8667,2,0
30.8833,2,0
30.9,2,0
30.9167,2,0
30.9333,2,0
30.95,2,0
30.9667,2,0
30.9833,2,0
31,2,0
31.0167,2,0
31.0333,2,0
31.05,2,0
31.0667,2,0
31.0833,2,0
31.1,2,0
31.1167,2,0
31.1333,2,0
31.15,2,0
31.1667,2,0
31.1833,2,0
31.2,2,0
31.2167,2,0
31.2333,2,0
31.25,2,0
31.2667,2,0
31.2833,2,0
31.3,2,0
31.3167,2,0
31.3333,2,0
31.35,2,0
31.3667,2,0
31.3833,2,0
31.4,2,0
31.4167,2,0
31.4333,2,0
31.45,2,0
31.4667,2,0
31.4833,2,0
31.5,2,0
31.5167,2,0
31.5333,2,0
31.55,2,0
31.5667,2,0
31.5833,2,0
31.6,2,0
31.6167,2,0
31.6333,2,0
31.65,2,0
31.6667,2,0
31.6833,2,0
31.7,2,0
31.7167,2,0
31.7333,2,0
31.75,2,0
31.7667,2,0
31.7833,2,0
31.8,2,0
31.8167,2,0
31.8333,2,0
31.85,2,0
31.8667,2,0
31.8833,2,0
31.9,2,0
31.9167,2,0
31.9333,2,0
31.95,2,0
31.9667,2,0
31.9833,2,0
32,2,0
32.0167,2,0
32.0333,2,0
32.05,2,0
32.0667,2,0
32.0833,2,0
32.1,2,0
32.1167,2,0
32.1333,2,0
32.15,2,0
32.1667,2,0
32.1833,2,0
32.2,2,0
32.2167,2,0
32.2333,2,0
32.25,2,0
32.2667,2,0
32.2833,2,0
32.3,2,0
32.3167,2,0
32.3333,2,0
32.35,2,0
32.3667,2,0
32.3833,2,0
32.4,2,0
32.4167,2,0
32.4333,2,0
32.45,2,0
32.4667,2,0
32.4833,2,0
32.5,2,0
32.5167,2,0
32.5333,2,0
32.55,2,0
32.5667,2,0
32.5833,2,0
32.6,2,0
32.6167,2,0
32.6333,2,0
32.65,2,0
32.6667,2,0
32.6833,2,0
32.7,2,0
32.7167,2,0
32.7333,2,0
32.75,2,0
32.7667,2,0
32.7833,2,0
32.8,2,0
32.8167,2,0
32.8333,2,0
32.85,2,0
32.8667,2,0
32.8833,2,0
32.9,2,0
32.9167,2,0
32.9333,2,0
32.95,2,0
32.9667,2,0
32.9833,2,0
33,2,0
33.0167,2,0
33.0333,2,0
33.05,2,0
33.0667,2,0
33.0833,2,0
33.1,2,0
33.1167,2,0
33.1333,2,0
33.15,2,0
33.1667,2,0
33.1833,2,0
33.2,2,0
33.2167,2,0
33.2333,2,0
33.25,2,0
33.2667,2,0
33.2833,2,0
33.3,2,0
33.3167,2,0
33.3333,2,0
33.35,2,0
33.3667,2,0
33.3833,2,0
33.4,2,0
33.4167,2,0
33.4333,2,0
33.45,2,0
33.4667,2,0
33.4833,2,0
33.5,2,0
33.5167,2,0
33.5333,2,0
33.55,2,0
33.5667,2,0
33.5833,2,0
33.6,2,0
33.6167,2,0
33.6333,2,0
33.65,2,0
33.6667,2,0
33.6833,2,0
33.7,2,0
33.7167,2,0
33.7333,2,0
33.75,2,0
33.7667,2,0
33.7833,2,0
33.8,2,0
33.8167,2,0
33.8333,2,0
33.85,2,0
33.8667,2,0
33.8833,2,0
33.9,2,0
33.9167,2,0
33.9333,2,0
33.95,2,0
33.9667,2,0
33.9833,2,0
34,2,0
34.0167,2,0
34.0333,2,0
34.05,2,0
34.0667,2,0
34.0833,2,0
34.1,2,0
34.1167,2,0
34.1333,2,0
34.15,2,0
34.1667,2,0
34.1833,2,0
34.2,2,0
34.2167,2,0
34.2333,2,0
34.25,2,0
34.2667,2,0
34.2833,2,0
34.3,2,0
34.3167,2,0
34.3333,2,0
34.35,2,0
34.3667,2,0
34.3833,2,0
34.4,2,0
34.4167,2,0
34.4333,2,0
34.45,2,0
34.4667,2,0
34.4833,2,0
34.5,2,0
34.5167,2,0
34.5333,2,0
34.55,2,0
34.5667,2,0
34.5833,2,0
34.6,2,0
34.6167,2,0
34.6333,2,0
34.65,2,0
34.6667,2,0
34.6833,2,0
34.7,2,0
34.7167,2,0
34.7333,2,0
34.75,2,0
34.7667,2,0
34.7833,2,0
34.8,2,0
34.8167,2,0
34.8333,2,0
34.85,2,0
34.8667,2,0
34.8833,2,0
34.9,2,0
34.9167,2,0
34.9333,2,0
34.95,2,0
34.9667,2,0
34.9833,2,0
35,2,0
35.0167,2,0
35.0333,2,0
35.05,2,0
35.0667,2,0
35.0833,2,0
35.1,2,0
35.1167,2,0
35.1333,2,0
35.15,2,0
35.1667,2,0
35.1833,2,0
35.2,2,0
35.2167,2,0
35.2333,2,0
35.25,2,0
35.2667,2,0
35.2833,2,0
35.3,2,0
35.3167,2,0
35.3333,2,0
35.35,2,0
35.3667,2,0
35.3833,2,0
35.4,2,0
35.4167,2,0
35.4333,2,0
35.45,2,0
35.4667,2,0
35.4833,2,0
35.5,2,0
35.5167,2,0
35.5333,2,0
35.55,2,0
35.5667,2,0
35.5833,2,0
35.6,2,0
35.6167,2,0
35.6333,2,0
35.65,2,0
35.6667,2,0
35.6833,2,0
35.7,2,0
35.7167,2,0
35.7333,2,0
35.75,2,0
35.7667,2,0
35.7833,2,0
35.8,2,0
35.8167,2,0
35.8333,2,0
35.85,2,0
35.8667,2,0
35.8833,2,0
35.9,2,0
35.9167,2,0
35.9333,2,0
35.95,2,0
35.9667,2,0
35.9833,2,0
36,2,0
36.0167,2,0
36.0333,2,0
36.05,2,0
36.0667,2,0
36.0833,2,0
36.1,2,0
36.1167,2,0
36.1333,2,0
36.15,2,0
36.1667,2,0
36.1833,2,0
36.2,2,0
36.2167,2,0
36.2333,2,0
36.25,2,0
36.2667,2,0
36.2833,2,0
36.3,2,0
36.3167,2,0
36.3333,2,0
36.35,2,0
36.3667,2,0
36.3833,2,0
36.4,2,0
36.4167,2,0
36.4333,2,0
36.45,2,0
36.4667,2,0
36.4833,2,0
36.5,2,0
36.5167,2,0
36.5333,2,0
36.55,2,0
36.5667,2,0
36.5833,2,0
36.6,2,0
36.6167,2,0
36.6333,2,0
36.65,2,0
36.6667,2,0
36.6833,2,0
36.7,2,0
36.7167,2,0
36.7333,2,0
36.75,2,0
36.7667,2,0
36.7833,2,0
36.8,2,0
36.8167,2,0
36.8333,2,0
36.85,2,0
36.8667,2,0
36.8833,2,0
36.9,2,0
36.9167,2,0
36.9333,2,0
36.95,2,0
36.9667,2,0
36.9833,2,0
37,2,0
37.0167,2,0
37.0333,2,0
37.05,2,0
37.0667,2,0
37.0833,2,0
37.1,2,0
37.1167,2,0
37.1333,2,0
37.15,2,0
37.1667,2,0
37.1833,2,0
37.2,2,0
37.2167,2,0
37.2333,2,0
37.25,2,0
37.2667,2,0
37.2833,2,0
37.3,2,0
37.3167,2,0
37.3333,2,0
37.35,2,0
37.3667,2,0
37.3833,2,0
37.4,2,0
37.4167,2,0
37.4333,2,0
37.45,2,0
37.4667,2,0
37.4833,2,0
37.5,2,0
37.5167,2,0
37.5333,2,0
37.55,2,0
37.5667,2,0
37.5833,2,0
37.6,2,0
37.6167,2,0
37.6333,2,0
37.65,2,0
37.6667,2,0
37.6833,2,0
37.7,2,0
37.7167,2,0
37.7333,2,0
37.75,2,0
37.7667,2,0
37.7833,2,0
37.8,2,0
37.8167,2,0
37.8333,2,0
37.85,2,0
37.8667,2,0
37.8833,2,0
37.9,2,0
37.9167,2,0
37.9333,2,0
37.95,2,0
37.9667,2,0
37.9833,2,0
38,2,0
38.0167,2,0
38.0333,2,0
38.05,2,0
38.0667,2,0
38.0833,2,0
38.1,2,0
38.1167,2,0
38.1333,2,0
38.15,2,0
38.1667,2,0
38.1833,2,0
38.2,2,0
38.2167,2,0
38.2333,2,0
38.25,2,0
38.2667,2,0
38.2833,2,0
38.3,2,0
38.3167,2,0
38.3333,2,0
38.35,2,0
38.3667,2,0
38.3833,2,0
38.4,2,0
38.4167,2,0
38.4333,2,0
38.45,2,0
38.4667,2,0
38.4833,2,0
38.5,2,0
38.5167,2,0
38.5333,2,0
38.55,2,0
38.5667,2,0
38.5833,2,0
38.6,2,0
38.6167,2,0
38.6333,2,0
38.65,2,0
38.6667,2,0
38.6833,2,0
38.7,2,0
38.7167,2,0
38.7333,2,0
38.75,2,0
38.7667,2,0
38.7833,2,0
38.8,2,0
38.8167,2,0
38.8333,2,0
38.85,2,0
38.8667,2,0
38.8833,2,0
38.9,2,0
38.9167,2,0
38.9333,2,0
38.95,2,0
38.9667,2,0
38.9833,2,0
39,2,0
39.0167,2,0
39.0333,2,0
39.05,2,0
39.0667,2,0
39.0833,2,0
39.1,2,0
39.1167,2,0
39.1333,2,0
39.15,2,0
39.1667,2,0
39.1833,2,0
39.2,2,0
39.2167,2,0
39.2333,2,0
39.25,2,0
39.2667,2,0
39.2833,2,0
39.3,2,0
39.3167,2,0
39.3333,2,0
39.35,2,0
39.3667,2,0
39.3833,2,0
39.4,2,0
39.4167,2,0
39.4333,2,0
39.45,2,0
39.4667,2,0
39.4833,2,0
39.5,2,0
39.5167,2,0
39.5333,2,0
39.55,2,0
39.5667,2,0
39.5833,2,0
39.6,2,0
39.6167,2,0
39.6333,2,0
39.65,2,0
39.6667,2,0
39.6833,2,0
39.7,2,0
39.7167,2,0
39.7333,2,0
39.75,2,0
39.7667,2,0
39.7833,2,0
39.8,2,0
39.8167,2,0
39.8333,2,0
39.85,2,0
39.8667,2,0
39.8833,2,0
39.9,2,0
39.9167,2,0
39.9333,2,0
39.95,2,0
39.9667,2,0
39.9833,2,0
40,2,0
40.0167,2,0
40.0333,2,0
40.05,2,0
40.0667,2,0
40.0833,2,0
40.1,2,0
40.1167,2,0
40.1333,2,0
40.15,2,0
40.1667,2,0
40.1833,2,0
40.2,2,0
40.2167,2,0
40.2333,2,0
40.25,2,0
40.2667,2,0
40.2833,2,0
40.3,2,0
40.3167,2,0
40.3333,2,0
40.35,2,0
40.3667,2,0
40.3833,2,0
40.4,2,0
40.4167,2,0
40.4333,2,0
40.45,2,0
40.4667,2,0
40.4833,2,0
40.5,2,0
40.5167,2,0
40.5333,2,0
40.55,2,0
40.5667,2,0
40.5833,2,0
40.6,2,0
40.6167,2,0
40.6333,2,0
40.65,2,0
40.6667,2,0
40.6833,2,0
40.7,2,0
40.7167,2,0
40.7333,2,0
40.75,2,0
40.7667,2,0
40.7833,2,0
40.8,2,0
40.8167,2,0
40.8333,2,0
40.85,2,0
40.8667,2,0
40.8833,2,0
40.9,2,0
40.9167,2,0
40.9333,2,0
40.95,2,0
40.9667,2,0
40.9833,2,0
41,2,0
41.0167,2,0
41.0333,2,0
41.05,2,0
41.0667,2,0
41.0833,2,0
41.1,2,0
41.1167,2,0
41.1333,2,0
41.15,2,0
41.1667,2,0
41.1833,2,0
41.2,2,0
41.2167,2,0
41.2333,2,0
41.25,2,0
41.2667,2,0
41.2833,2,0
41.3,2,0
41.3167,2,0
41.3333,2,0
41.35,2,0
41.3667,2,0
41.3833,2,0
41.4,2,0
41.4167,2,0
41.4333,2,0
41.45,2,0
41.4667,2,0
41.4833,2,0
41.5,2,0
41.5167,2,0
41.5333,2,0
41.55,2,0
41.5667,2,0
41.5833,2,0
41.6,2,0
41.6167,2,0
41.6333,2,0
41.65,2,0
41.6667,2,0
41.6833,2,0
41.7,2,0
41.7167,2,0
41.7333,2,0
41.75,2,0
41.7667,2,0
41.7833,2,0
41.8,2,0
41.8167,2,0
41.8333,2,0
41.85,2,0
41.8667,2,0
41.8833,2,0
41.9,2,0
41.9167,2,0
41.9333,2,0
41.95,2,0
41.9667,2,0
41.9833,2,0
42,2,0
42.0167,2,0
42.0333,2,0
42.05,2,0
42.0667,2,0
42.0833,2,0
42.1,2,0
42.1167,2,0
42.1333,2,0
42.15,2,0
42.1667,2,0
42.1833,2,0
42.2,2,0
42.2167,2,0
42.2333,2,0
42.25,2,0
42.2667,2,0
42.2833,2,0
42.3,2,0
42.3167,2,0
42.3333,2,0
42.35,2,0
42.3667,2,0
42.3833,2,0
42.4,2,0
42.4167,2,0
42.4333,2,0
42.45,2,0
42.4667,2,0
42.4833,2,0
42.5,2,0
42.5167,2,0
42.5333,2,0
42.55,2,0
42.5667,2,0
42.5833,2,0
42.6,2,0
42.6167,2,0
42.6333,2,0
42.65,2,0
42.6667,2,0
42.6833,2,0
42.7,2,0
42.7167,2,0
42.7333,2,0
42.75,2,0
42.7667,2,0
42.7833,2,0
42.8,2,0
42.8167,2,0
42.8333,2,0
42.85,2,0
42.8667,2,0
42.8833,2,0
42.9,2,0
42.9167,2,0
42.9333,2,0
42.95,2,0
42.9667,2,0
42.9833,2,0
43,2,0
43.0167,2,0
43.0333,2,0
43.05,2,0
43.0667,2,0
43.0833,2,0
43.1,2,0
43.1167,2,0
43.1333,2,0
43.15,2,0
43.1667,2,0
43.1833,2,0
43.2,2,0
43.2167,2,0
43.2333,2,0
43.25,2,0
43.2667,2,0
43.2833,2,0
43.3,2,0
43.3167,2,0
43.3333,2,0
43.35,2,0
43.3667,2,0
43.3833,2,0
43.4,2,0
43.4167,2,0
43.4333,2,0
43.45,2,0
43.4667,2,0
43.4833,2,0
43.5,2,0
43.5167,2,0
43.5333,2,0
43.55,2,0
43.5667,2,0
43.5833,2,0
43.6,2,0
43.6167,2,0
43.6333,2,0
43.65,2,0
43.6667,2,0
43.6833,2,0
43.7,2,0
43.7167,2,0
43.7333,2,0
43.75,2,0
43.7667,2,0
43.7833,2,0
43.8,2,0
43.8167,2,0
43.8333,2,0
43.85,2,0
43.8667,2,0
43.8833,2,0
43.9,2,0
43.9167,2,0
43.9333,2,0
43.95,2,0
43.9667,2,0
43.9833,2,0
44,2,0
44.0167,2,0
44.0333,2,0
44.05,2,0
44.0667,2,0
44.0833,2,0
44.1,2,0
44.1167,2,0
44.1333,2,0
44.15,2,0
44.1667,2,0
44.1833,2,0
44.2,2,0
44.2167,2,0
44.2333,2,0
44.25,2,0
44.2667,2,0
44.2833,2,0
44.3,2,0
44.3167,2,0
44.3333,2,0
44.35,2,0
44.3667,2,0
44.3833,2,0
44.4,2,0
44.4167,2,0
44.4333,2,0
44.45,2,0
44.4667,2,0
44.4833,2,0
44.5,2,0
44.5167,2,0
44.5333,2,0
44.55,2,0
44.5667,2,0
44.5833,2,0
44.6,2,0
44.6167,2,0
44.6333,2,0
44.65,2,0
44.6667,2,0
44.6833,2,0
44.7,2,0
44.7167,2,0
44.7333,2,0
44.75,2,0
44.7667,2,0
44.7833,2,0
44.8,2,0
44.8167,2,0
44.8333,2,0
44.85,2,0
44.8667,2,0
44.8833,2,0
44.9,2,0
44.9167,2,0
44.9333,2,0
44.95,2,0
44.9667,2,0
44.9833,2,0
45,2,0
45.0167,2,0
45.0333,2,0
45.05,2,0
45.0667,2,0
45.0833,2,0
45.1,2,0
45.1167,2,0
45.1333,2,0
45.15,2,0
45.1667,2,0
45.1833,2,0
45.2,2,0
45.2167,2,0
45.2333,2,0
45.25,2,0
45.2667,2,0
45.2833,2,0
45.3,2,0
45.3167,2,0
45.3333,2,0
45.35,2,0
45.3667,2,0
45.3833,2,0
45.4,2,0
45.4167,2,0
45.4333,2,0
45.45,2,0
45.4667,2,0
45.4833,2,0
45.5,2,0
45.5167,2,0
45.5333,2,0
45.55,2,0
45.5667,2,0
45.5833,2,0
45.6,2,0
45.6167,2,0
